Phel_contig	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GO_ID	GO_slim	CC_MF_BP
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0006370	RNA metabolism	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0006468	protein metabolism	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0006915	death	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0006979	stress response	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0007059	other biological processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0007568	other biological processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0008022	other molecular function	F
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0008094	other molecular function	F
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0008283	cell cycle and proliferation	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0009650	other biological processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0009791	developmental processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0016032	other biological processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0021510	developmental processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0030198	cell organization and biogenesis	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0030282	developmental processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0032289	cell organization and biogenesis	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0032289	developmental processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0033683	DNA metabolism	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0033683	stress response	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0035264	other biological processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0035315	developmental processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0040016	developmental processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0043139	other molecular function	F
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0043249	developmental processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0043388	other biological processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0045893	RNA metabolism	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0045944	RNA metabolism	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0046872	other molecular function	F
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0047485	other molecular function	F
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0048568	developmental processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0048820	developmental processes	P
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0051539	other molecular function	F
Phel_contig_18575	55.6814524543184	-1.02357011390409	0.378683740112159	-2.70296821722773	0.00687233173059118	0.0457179672881974	GO:0060218	developmental processes	P
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0005634	nucleus	C
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0005654	nucleus	C
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0005829	cytosol	C
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0005958	nucleus	C
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0006302	DNA metabolism	P
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0006302	stress response	P
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0006303	DNA metabolism	P
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0006303	stress response	P
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0006310	DNA metabolism	P
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0008022	other molecular function	F
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0010165	other biological processes	P
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0032807	nucleus	C
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0042802	other molecular function	F
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0051103	DNA metabolism	P
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0051103	stress response	P
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0051351	other biological processes	P
Phel_contig_18580	124.084419592866	-1.07783690271711	0.323003486518207	-3.33692033586254	0.000847122255967861	0.0127356148901171	GO:0070419	other cellular component	C
Phel_contig_1861	3177.68990087335	1.7444408969593	0.452745661196241	3.85302620537578	0.000116666898656142	0.00348034399923659	NA	NA	NA
Phel_contig_18611	87.5662268534829	-1.03463059959359	0.277252921381245	-3.73172118237445	0.000190175926794913	0.00480415875966216	NA	NA	NA
Phel_contig_18613	15.8220703267249	1.9992716528992	0.441149481497927	4.53195965710002	5.84390122517611e-06	0.00048486117977633	NA	NA	NA
Phel_contig_18615	34.4115906559887	-1.26767814902355	0.416889950301958	-3.04079805259243	0.00235952029630735	0.0240437794162957	GO:0005524	other molecular function	F
Phel_contig_18615	34.4115906559887	-1.26767814902355	0.416889950301958	-3.04079805259243	0.00235952029630735	0.0240437794162957	GO:0005829	cytosol	C
Phel_contig_18615	34.4115906559887	-1.26767814902355	0.416889950301958	-3.04079805259243	0.00235952029630735	0.0240437794162957	GO:0006020	other metabolic processes	P
Phel_contig_18615	34.4115906559887	-1.26767814902355	0.416889950301958	-3.04079805259243	0.00235952029630735	0.0240437794162957	GO:0008266	nucleic acid binding activity	F
Phel_contig_18615	34.4115906559887	-1.26767814902355	0.416889950301958	-3.04079805259243	0.00235952029630735	0.0240437794162957	GO:0042546	other biological processes	P
Phel_contig_18615	34.4115906559887	-1.26767814902355	0.416889950301958	-3.04079805259243	0.00235952029630735	0.0240437794162957	GO:0046872	other molecular function	F
Phel_contig_18615	34.4115906559887	-1.26767814902355	0.416889950301958	-3.04079805259243	0.00235952029630735	0.0240437794162957	GO:0047940	kinase activity	F
Phel_contig_18615	34.4115906559887	-1.26767814902355	0.416889950301958	-3.04079805259243	0.00235952029630735	0.0240437794162957	GO:0048868	developmental processes	P
Phel_contig_1862	999.816280876344	1.33686334356674	0.436000921774614	3.06619384685112	0.00216802707393523	0.0228962286447813	NA	NA	NA
Phel_contig_18624	12.1838984059064	1.52619473927604	0.482703420070439	3.16176491779016	0.00156816105016673	0.018737205985938	NA	NA	NA
Phel_contig_18626	50.9619513405863	-1.3246963517605	0.417066521985838	-3.17622317287189	0.00149206117741609	0.0181074541992107	GO:0004022	other molecular function	F
Phel_contig_18626	50.9619513405863	-1.3246963517605	0.417066521985838	-3.17622317287189	0.00149206117741609	0.0181074541992107	GO:0005739	mitochondrion	C
Phel_contig_18626	50.9619513405863	-1.3246963517605	0.417066521985838	-3.17622317287189	0.00149206117741609	0.0181074541992107	GO:0005829	cytosol	C
Phel_contig_18626	50.9619513405863	-1.3246963517605	0.417066521985838	-3.17622317287189	0.00149206117741609	0.0181074541992107	GO:0015993	transport	P
Phel_contig_18626	50.9619513405863	-1.3246963517605	0.417066521985838	-3.17622317287189	0.00149206117741609	0.0181074541992107	GO:0046872	other molecular function	F
Phel_contig_18626	50.9619513405863	-1.3246963517605	0.417066521985838	-3.17622317287189	0.00149206117741609	0.0181074541992107	GO:0047988	other molecular function	F
Phel_contig_18634	38.3540799603044	2.22906673808589	0.664876813329583	3.35260110353845	0.000800559959156673	0.0122789525797861	NA	NA	NA
Phel_contig_18646	32.8795517384243	1.74073277823444	0.584589793009559	2.97769957506934	0.00290420498581315	0.0272847283699006	NA	NA	NA
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0004222	other molecular function	F
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0005634	nucleus	C
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0005737	other cellular component	C
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0005794	ER/Golgi	C
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0005798	ER/Golgi	C
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0006468	protein metabolism	P
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0006509	protein metabolism	P
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0007162	cell adhesion	P
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0007219	signal transduction	P
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0008237	other molecular function	F
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0009986	other cellular component	C
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0016021	other membranes	C
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0017124	other molecular function	F
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0019901	other molecular function	F
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0042803	other molecular function	F
Phel_contig_1865	2835.34796174573	1.51634098301646	0.322168330031275	4.70667300808016	2.51792302423121e-06	0.000266338072881828	GO:0046872	other molecular function	F
Phel_contig_18651	24.5236376383132	1.08214067766856	0.327649602176219	3.30273765168972	0.00095745918459031	0.0137706074490101	NA	NA	NA
Phel_contig_18662	89.8801880172466	1.78519991716007	0.668020619529253	2.67237247619405	0.00753169954460319	0.0486169099324305	NA	NA	NA
Phel_contig_18663	57.3830519026301	-1.69158629881282	0.493873700259282	-3.42513945959209	0.00061448391151594	0.0104647516682156	GO:0000777	other cellular component	C
Phel_contig_18663	57.3830519026301	-1.69158629881282	0.493873700259282	-3.42513945959209	0.00061448391151594	0.0104647516682156	GO:0005634	nucleus	C
Phel_contig_18669	132.07610601758	2.39789191467091	0.809400804324918	2.96255192959794	0.00305100340035527	0.0279807047597348	GO:0007399	developmental processes	P
Phel_contig_18669	132.07610601758	2.39789191467091	0.809400804324918	2.96255192959794	0.00305100340035527	0.0279807047597348	GO:0016021	other membranes	C
Phel_contig_18669	132.07610601758	2.39789191467091	0.809400804324918	2.96255192959794	0.00305100340035527	0.0279807047597348	GO:0030133	ER/Golgi	C
Phel_contig_18669	132.07610601758	2.39789191467091	0.809400804324918	2.96255192959794	0.00305100340035527	0.0279807047597348	GO:0030426	other cellular component	C
Phel_contig_18669	132.07610601758	2.39789191467091	0.809400804324918	2.96255192959794	0.00305100340035527	0.0279807047597348	GO:0031410	other cellular component	C
Phel_contig_18669	132.07610601758	2.39789191467091	0.809400804324918	2.96255192959794	0.00305100340035527	0.0279807047597348	GO:0043005	other cellular component	C
Phel_contig_18669	132.07610601758	2.39789191467091	0.809400804324918	2.96255192959794	0.00305100340035527	0.0279807047597348	GO:0043025	other cellular component	C
Phel_contig_18674	146.830637470214	1.05608473822143	0.364014645570323	2.90121496778459	0.00371718778591496	0.0318461877108881	GO:0005783	ER/Golgi	C
Phel_contig_18674	146.830637470214	1.05608473822143	0.364014645570323	2.90121496778459	0.00371718778591496	0.0318461877108881	GO:0005793	ER/Golgi	C
Phel_contig_18674	146.830637470214	1.05608473822143	0.364014645570323	2.90121496778459	0.00371718778591496	0.0318461877108881	GO:0005886	other membranes	C
Phel_contig_18674	146.830637470214	1.05608473822143	0.364014645570323	2.90121496778459	0.00371718778591496	0.0318461877108881	GO:0005886	plasma membrane	C
Phel_contig_18674	146.830637470214	1.05608473822143	0.364014645570323	2.90121496778459	0.00371718778591496	0.0318461877108881	GO:0016021	other membranes	C
