Phel_contig	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GO_ID	GO_slim	CC_MF_BP
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0006281	DNA metabolism	P
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0006281	stress response	P
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0006351	RNA metabolism	P
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0006355	RNA metabolism	P
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0008469	other molecular function	F
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0008757	other molecular function	F
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0019919	protein metabolism	P
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0034970	cell organization and biogenesis	P
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0034970	protein metabolism	P
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0035241	other molecular function	F
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0035242	other molecular function	F
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0042054	other molecular function	F
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0042393	other molecular function	F
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0044020	other molecular function	F
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0045892	RNA metabolism	P
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0070611	other molecular function	F
Phel_contig_16161	154.739424419101	-1.79353976586451	0.544410386583474	-3.2944627987723	0.000986099963555073	0.00597288140860342	GO:0070612	other molecular function	F
Phel_contig_16167	280.2179839027	1.42806981725279	0.323115940028595	4.41968235032418	9.88460850058982e-06	0.000125988075738475	NA	NA	NA
Phel_contig_16169	40.5229529362076	1.8414503971871	0.625298900789965	2.9449122569394	0.00323046260767881	0.0156637199393679	NA	NA	NA
Phel_contig_16174	129.575451796653	-1.07441831302653	0.375619111580346	-2.86039309476591	0.00423116181727664	0.0194499256951398	NA	NA	NA
Phel_contig_16177	33.5323343742318	2.41030004863382	0.730082155417131	3.30140934242763	0.000962004180676282	0.0058514763221939	NA	NA	NA
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0005109	signal transduction activity	F
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0005578	extracellular matrix	C
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0005581	extracellular matrix	C
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0005615	non-structural extracellular	C
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0005737	other cellular component	C
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0016477	other biological processes	P
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0017147	other molecular function	F
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0032092	other biological processes	P
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0033690	cell cycle and proliferation	P
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0043932	developmental processes	P
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0045669	developmental processes	P
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0060071	developmental processes	P
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0060071	signal transduction	P
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0060122	cell organization and biogenesis	P
Phel_contig_16179	21.7347894118885	4.07103998847033	0.661314617272638	6.1559806514786	7.46143333126001e-10	2.77765106935567e-08	GO:0060122	developmental processes	P
Phel_contig_16186	35.2496260308022	-1.2054604949114	0.422315629934915	-2.85440653735022	0.00431173165002073	0.0197470062963134	NA	NA	NA
Phel_contig_16187	84.2685394179686	1.24078632067982	0.336150359420816	3.69116464078064	0.000223229578892326	0.00174698622194597	GO:0000139	ER/Golgi	C
Phel_contig_16187	84.2685394179686	1.24078632067982	0.336150359420816	3.69116464078064	0.000223229578892326	0.00174698622194597	GO:0000139	other membranes	C
Phel_contig_16187	84.2685394179686	1.24078632067982	0.336150359420816	3.69116464078064	0.000223229578892326	0.00174698622194597	GO:0004343	other molecular function	F
Phel_contig_16187	84.2685394179686	1.24078632067982	0.336150359420816	3.69116464078064	0.000223229578892326	0.00174698622194597	GO:0005770	other cytoplasmic organelle	C
Phel_contig_16187	84.2685394179686	1.24078632067982	0.336150359420816	3.69116464078064	0.000223229578892326	0.00174698622194597	GO:0005793	ER/Golgi	C
Phel_contig_16187	84.2685394179686	1.24078632067982	0.336150359420816	3.69116464078064	0.000223229578892326	0.00174698622194597	GO:0006048	other metabolic processes	P
Phel_contig_16187	84.2685394179686	1.24078632067982	0.336150359420816	3.69116464078064	0.000223229578892326	0.00174698622194597	GO:0010008	other cytoplasmic organelle	C
Phel_contig_16187	84.2685394179686	1.24078632067982	0.336150359420816	3.69116464078064	0.000223229578892326	0.00174698622194597	GO:0010008	other membranes	C
Phel_contig_16187	84.2685394179686	1.24078632067982	0.336150359420816	3.69116464078064	0.000223229578892326	0.00174698622194597	GO:0042802	other molecular function	F
Phel_contig_16192	132.557543931032	-1.39318715878391	0.483834921851073	-2.87946796699544	0.00398346762659373	0.0185174842757897	NA	NA	NA
Phel_contig_16193	122.939719594581	4.42870869692711	0.882761242150583	5.01688167248699	5.25168895824835e-07	9.76849993940392e-06	NA	NA	NA
Phel_contig_162	9741.54542313128	3.27838997015443	0.607777958433328	5.3940586766344	6.88837071720038e-08	1.60571515862883e-06	GO:0005086	enzyme regulator activity	F
Phel_contig_162	9741.54542313128	3.27838997015443	0.607777958433328	5.3940586766344	6.88837071720038e-08	1.60571515862883e-06	GO:0005764	other cytoplasmic organelle	C
Phel_contig_162	9741.54542313128	3.27838997015443	0.607777958433328	5.3940586766344	6.88837071720038e-08	1.60571515862883e-06	GO:0005829	cytosol	C
Phel_contig_162	9741.54542313128	3.27838997015443	0.607777958433328	5.3940586766344	6.88837071720038e-08	1.60571515862883e-06	GO:0006935	other biological processes	P
Phel_contig_162	9741.54542313128	3.27838997015443	0.607777958433328	5.3940586766344	6.88837071720038e-08	1.60571515862883e-06	GO:0030036	cell organization and biogenesis	P
Phel_contig_162	9741.54542313128	3.27838997015443	0.607777958433328	5.3940586766344	6.88837071720038e-08	1.60571515862883e-06	GO:0030507	cytoskeletal activity	F
Phel_contig_162	9741.54542313128	3.27838997015443	0.607777958433328	5.3940586766344	6.88837071720038e-08	1.60571515862883e-06	GO:0031154	developmental processes	P
Phel_contig_162	9741.54542313128	3.27838997015443	0.607777958433328	5.3940586766344	6.88837071720038e-08	1.60571515862883e-06	GO:0031154	stress response	P
Phel_contig_162	9741.54542313128	3.27838997015443	0.607777958433328	5.3940586766344	6.88837071720038e-08	1.60571515862883e-06	GO:0031589	cell adhesion	P
Phel_contig_162	9741.54542313128	3.27838997015443	0.607777958433328	5.3940586766344	6.88837071720038e-08	1.60571515862883e-06	GO:0032012	signal transduction	P
Phel_contig_162	9741.54542313128	3.27838997015443	0.607777958433328	5.3940586766344	6.88837071720038e-08	1.60571515862883e-06	GO:0043327	other biological processes	P
Phel_contig_1620	3104.34671185352	-1.40967255274397	0.462619514812723	-3.04715323847641	0.00231019904124557	0.0119116223034895	NA	NA	NA
Phel_contig_16205	2983.57719126302	-0.792574360502904	0.192213019062285	-4.12341663623772	3.73293599694486e-05	0.000393358491557415	GO:0005178	signal transduction activity	F
Phel_contig_16205	2983.57719126302	-0.792574360502904	0.192213019062285	-4.12341663623772	3.73293599694486e-05	0.000393358491557415	GO:0007155	cell adhesion	P
Phel_contig_16205	2983.57719126302	-0.792574360502904	0.192213019062285	-4.12341663623772	3.73293599694486e-05	0.000393358491557415	GO:0007229	signal transduction	P
Phel_contig_16205	2983.57719126302	-0.792574360502904	0.192213019062285	-4.12341663623772	3.73293599694486e-05	0.000393358491557415	GO:0007519	developmental processes	P
Phel_contig_16205	2983.57719126302	-0.792574360502904	0.192213019062285	-4.12341663623772	3.73293599694486e-05	0.000393358491557415	GO:0008305	other membranes	C
Phel_contig_16205	2983.57719126302	-0.792574360502904	0.192213019062285	-4.12341663623772	3.73293599694486e-05	0.000393358491557415	GO:0008305	plasma membrane	C
Phel_contig_16205	2983.57719126302	-0.792574360502904	0.192213019062285	-4.12341663623772	3.73293599694486e-05	0.000393358491557415	GO:0008360	cell organization and biogenesis	P
Phel_contig_16205	2983.57719126302	-0.792574360502904	0.192213019062285	-4.12341663623772	3.73293599694486e-05	0.000393358491557415	GO:0009986	other cellular component	C
Phel_contig_16205	2983.57719126302	-0.792574360502904	0.192213019062285	-4.12341663623772	3.73293599694486e-05	0.000393358491557415	GO:0043236	other molecular function	F
Phel_contig_16205	2983.57719126302	-0.792574360502904	0.192213019062285	-4.12341663623772	3.73293599694486e-05	0.000393358491557415	GO:0046872	other molecular function	F
Phel_contig_16205	2983.57719126302	-0.792574360502904	0.192213019062285	-4.12341663623772	3.73293599694486e-05	0.000393358491557415	GO:0046982	other molecular function	F
Phel_contig_16205	2983.57719126302	-0.792574360502904	0.192213019062285	-4.12341663623772	3.73293599694486e-05	0.000393358491557415	GO:0050839	other molecular function	F
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0000139	ER/Golgi	C
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0000139	other membranes	C
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0001540	other molecular function	F
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0001558	other biological processes	P
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0005509	other molecular function	F
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0005615	non-structural extracellular	C
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0005634	nucleus	C
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0005789	ER/Golgi	C
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0005789	other membranes	C
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0007155	cell adhesion	P
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0007156	cell adhesion	P
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0009986	other cellular component	C
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0014069	cytoskeleton	C
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0016021	other membranes	C
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0019894	cytoskeletal activity	F
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0030054	other membranes	C
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0030054	plasma membrane	C
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0042988	other molecular function	F
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0042995	other cellular component	C
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0045211	other membranes	C
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0050806	cell-cell signaling	P
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0051965	cell organization and biogenesis	P
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0051965	cell-cell signaling	P
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0051965	developmental processes	P
Phel_contig_1621	11436.5516498953	1.31188081023676	0.281613749083371	4.65844020225155	3.1861432727031e-06	4.69867925544389e-05	GO:0070062	non-structural extracellular	C
Phel_contig_16211	258.483096871714	-2.12952058328719	0.334053401282742	-6.37479090202339	1.83212744398828e-10	7.48507838810803e-09	NA	NA	NA
Phel_contig_16213	118.511097565398	2.68649008440444	0.716053125921548	3.75180274640512	0.000175567577342602	0.00143325838303952	NA	NA	NA
Phel_contig_16226	286.267349585226	-3.79723655345407	0.564536779500543	-6.72628727009348	1.74046791321167e-11	8.57644676944268e-10	NA	NA	NA
Phel_contig_16229	270.289967066037	1.61076315486584	0.462723102600223	3.48105194189425	0.000499448626228441	0.00340875466954803	GO:0004553	other molecular function	F
Phel_contig_16229	270.289967066037	1.61076315486584	0.462723102600223	3.48105194189425	0.000499448626228441	0.00340875466954803	GO:0005524	other molecular function	F
